"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
9.6;16;14.84;19.2;1.6;7.737;70.95;82.7251973561553;89.120175865049;"19/05/1980"
1.08;18.5;14.2;21.7;1.7;19.35;53.51;64.9365676244669;85.407092967951;"20/05/1980"
0;18.7;14.49;23.73;1.1;24.83;45.08;60.2140534472469;78.7021278831823;"21/05/1980"
0;18.49;13.9;24.11;1.9;13.34;51.94;71.3478875887816;95.6243212007398;"22/05/1980"
0;17;13.9;19.7;5;18.73;64.62;69.9618343629479;85.3619986850991;"23/05/1980"
0;18.3;14.7;21.6;3.4;21.51;54.74;67.2592938866819;84.5793113847477;"24/05/1980"
0;19;14.2;23.58;2.1;28.7;46.89;62.9376958001688;85.407092967951;"25/05/1980"
0;19;14.3;22.53;0.7577;25.69;46.14;59.333203676803;79.9957902198987;"26/05/1980"
0;18.5;15.7;20.34;1.4;8.73;57.45;70.2854552946887;83.9261343927715;"27/05/1980"
0;16.7;14.7;19.3;1.395;11.58;63.85;79.5021310340989;90.3673426016302;"28/05/1980"
0;17.7;13.19;22.9;2.3;25.69;56.03;77.4744976858624;100;"29/05/1980"
0;19.3;16.4;23.9;4.8;22.56;64.36;75.6313190905988;90.7854388586692;"30/05/1980"
0;20.6;17.6;22.4;7.699;10.24;59.83;70.2493441501369;84.7019798009997;"31/05/1980"
0;19.7;18;22;6.402;18.24;62.35;72.9217639439404;81.093947747742;"01/06/1980"
0;20.8;17.3;24.1;6.689;32.98;52.32;60.2081812978572;74.9008675950877;"02/06/1980"
3.343;16.4;15.3;16.85;2.024;4.454;91.76;91.5718382328059;98.2479149452405;"03/06/1980"
2.015;17.4;16.7;20.3;2.4;11.74;78.75;91.2729054729144;95.4128443400389;"04/06/1980"
3.8;16.7;15.88;19;2.8;6.88;85.3;92.9267953859858;97.9138289962774;"05/06/1980"
4.852;16.2;13.69;17.6;1.7;6.476;81.66;89.1183228720045;100;"06/06/1980"
0;17.1;13.5;19.6;1.9;16.55;70.15;84.8313114621183;100;"07/06/1980"
0;19.4;17.4;21.9;4.9;17.21;63.07;73.1365172020694;82.90827262634;"08/06/1980"
0;18.7;16;21.6;1.6;23.49;66.57;78.290360656812;92.8630452497311;"09/06/1980"
0;18.6;14.88;21.9;0.8;13.34;64.71;82.2798739943899;100;"10/06/1980"
0.5;17.7;15.8;21.1;1.9;11.55;75.07;88.7560977851124;100;"11/06/1980"
0;18.3;15.9;20.3;1.3;11.42;81.81;93.1401742532162;100;"12/06/1980"
0.2173;19.5;15.3;23.6;1.3;26.3;66.35;81.9571917590972;100;"13/06/1980"
0;20.3;15.8;26.5;1.4;28.86;54.95;74.5722111577689;98.9609972903495;"14/06/1980"
0;21.7;16.5;27.6;1.4;22.39;52.06;69.8691420187592;96.6341532383386;"15/06/1980"
0;21.21;16.6;27.5;2;25.75;51.98;73.6790502338902;98.2644020203632;"16/06/1980"
0;21.1;17.4;26;2.9;26.3;56.78;76.6529132874163;96.5213025531179;"17/06/1980"
0;21.95;19.8;25.1;3.3;19.58;63.78;77.4043866858256;88.3479449735113;"18/06/1980"
0;22.2;20;25.3;1.088;19.3;64.31;73.0678397601488;83.6354614952079;"19/06/1980"
11.6;21.65;18.1;27.05;1.008;19.43;59.49;82.6135752953989;100;"20/06/1980"
12.62;19.9;16.8;22.7;2.3;19.07;75.19;87.6616485229077;100;"21/06/1980"
0;21.33;17.7;26.3;1.7;26.94;53.04;71.1482882552669;89.1584373036305;"22/06/1980"
0;23;18;29;1.6;27.26;43.68;61.0202922045915;83.06799710869;"23/06/1980"
0;21.79;15.6;28.3;2.3;27.71;44.38;65.8025830734891;96.9262396670712;"24/06/1980"
0;21.6;16.9;26.8;3.7;28.28;52.44;69.2238877400308;92.7699078683458;"25/06/1980"
0;21.1;16.29;24.4;1.5;15.63;62.08;75.9365309202442;100;"26/06/1980"
0;20.25;16.7;24.2;5.4;26.94;49.74;60.9060865069842;76.0816705766258;"27/06/1980"
0;19.7;17.6;23.2;4.7;18.64;63.22;75.6199402145049;86.2405434876335;"28/06/1980"
0;21.2;18.4;25.9;4.3;27.26;52.61;65.245003815388;77.6191543483289;"29/06/1980"
0;22.1;17.1;28.9;1.6;26.94;42.74;63.8348289496069;87.0879079246573;"30/06/1980"
0;21.08;17;25.5;3.6;29.82;47.08;60.1913793775399;77.6409825684506;"01/07/1980"
0;22.1;17.6;26.9;2.4;27.14;51.84;70.0835358141557;92.6377293425847;"02/07/1980"
0;22.8;18.7;28.79;2;26.44;49.69;68.2219494981012;87.8121612772351;"03/07/1980"
0;23.5;19;29;2.8;26.44;47.21;62.9760328534675;82.9923186429282;"04/07/1980"
0;23.7;18.27;29.9;1.3;32.29;45.71;67.1152517532397;93.7038695178492;"05/07/1980"
0;24;20.7;28.69;1.8;32.29;49.37;64.4412703497782;78.7620072599666;"06/07/1980"
0;24.1;18.8;29.8;1.2;28.78;48.23;64.8699203991274;89.7430340234005;"07/07/1980"
0;22.8;20.7;25.49;3.6;19.21;62.34;69.6897194959089;79.229239506424;"08/07/1980"
0;21.7;18.7;25.4;5.9;24.69;49.15;58.9148156195917;70.9223006529132;"09/07/1980"
0;21;17;24.1;3.8;28.29;43.62;53.2733842391143;68.3805858825158;"10/07/1980"
0.1;21.71;15.1;27.7;2.6;24.88;41.47;61.7019947280623;93.3945803454699;"11/07/1980"
0.5525;24.2;20.8;28.3;1;28.78;59.71;79.9685150432193;98.3126098318911;"12/07/1980"
0;21.6;19.6;23.2;3.33;15.92;65.74;72.4450722972768;81.9495998222797;"13/07/1980"
0;21.4;18.45;24;4.229;17.74;53.79;66.9435358283797;80.3699602917476;"14/07/1980"
0;21.1;18.9;24.3;5.9;21.33;51.08;60.5798979948637;69.4217573365063;"15/07/1980"
0;21;16.6;25.05;1.4;31.03;47.99;61.2480101455106;80.638925872198;"16/07/1980"
0;21.4;18.4;26.9;2.2;22.53;44.66;55.3962554362064;66.7155112374922;"17/07/1980"
0;23;19.1;27.9;4.4;22.84;37.29;48.3115982673044;61.3891094217162;"18/07/1980"
0;23.38;19.2;27.2;2.5;19.37;54.34;72.4467113942577;93.6099681756996;"19/07/1980"
0;21.7;18.5;25.5;3;26.13;47.9;54.5833054674853;66.5358773856634;"20/07/1980"
0;22.5;18.3;27.9;2.2;24.1;45.85;60.4468290897689;78.3400300915155;"21/07/1980"
0;22.8;17.73;27.1;2.9;17.29;52.26;69.8071410957336;95.4955653910038;"22/07/1980"
0;23.9;22.54;27.3;1.7;15.42;64.84;77.026244230992;83.6210103567687;"23/07/1980"
0;26;22.6;30.9;1.7;20.44;50.28;63.745811170517;78.1468186052343;"24/07/1980"
0;26.8;21.6;33.1;2.8;24.69;35.69;50.034579800316;68.3396409988261;"25/07/1980"
0;26.5;20.7;33.9;1.2;23.48;47.24;66.3163345443281;94.0471764655025;"26/07/1980"
0;26;22.6;34.6;2.8;22.84;36.74;51.8692151729682;63.5871451768826;"27/07/1980"
0;27.92;23.6;34.7;3.4;30.75;38.01;52.1003008788362;67.2967680191179;"28/07/1980"
0;26.2;20.9;31.1;3.086;24.38;48.64;60.8411241422076;83.7323090030728;"29/07/1980"
0;25;19.5;31.8;2.6;22.53;48.59;64.8664877102916;90.6561568493171;"30/07/1980"
0;25.5;19.4;33.89;2.1;23.03;40.6;59.8701364268141;86.7365817262919;"31/07/1980"
0.1;26.5;19.9;36.4;1.3;28.83;28.56;48.7135601514404;72.5838449769676;"01/08/1980"
2.8;27.4;23.59;35.09;2.4;21.62;33.5;57.6352713845612;72.2630678713771;"02/08/1980"
0;27.7;22.31;35.58;1.5;29.54;38.7;57.2477104615174;78.9311505600618;"03/08/1980"
0;26.55;19.8;34.7;1.4;24.82;38.12;57.2050357078439;86.0192850820369;"04/08/1980"
0;25.7;19.1;34.7;1.2;19.74;36.56;62.0754343833924;92.7212146146224;"05/08/1980"
0;26.11;20.3;34.1;1.6;22.82;43.64;63.8624599997251;90.7181210965152;"06/08/1980"
0;26.34;21.4;33.2;2.3;22.82;40.66;60.6731255331488;81.6493746445471;"07/08/1980"
0.1667;25.3;22.6;31.1;4.3;16.79;52.48;72.0560380834901;84.7432420768548;"08/08/1980"
0;25.1;21.9;29.3;3.8;27.61;57.13;67.8561842295478;82.2918725193241;"09/08/1980"
0;24.8;21.5;30.1;2.3;17.66;50.49;69.4969997959131;84.836733244564;"10/08/1980"
0;24.8;18;31.2;1.4;24.25;47.88;70.0175765734106;100;"11/08/1980"
2.312;24.1;18.3;30.3;0.9124;18.15;52.96;73.4468638493886;100;"12/08/1980"
2.254;24.07;20.2;28.3;1.2;22.1;54.32;75.9720148018302;96.1681078628835;"13/08/1980"
0.4;24.5;18.7;30.3;2;21.86;51.73;74.3048033937234;100;"14/08/1980"
0;23.9;21.1;29.4;2;17.66;52.52;72.4662026681016;85.9007583909109;"15/08/1980"
0.3;23;19.9;27.7;2.688;14.33;47.18;60.6722677243371;73.3552674839692;"16/08/1980"
6.322;23.3;19.8;26.9;1.9;19.14;58.04;77.4112286977896;95.8984482579887;"17/08/1980"
0;23.65;22;27.2;4;17.87;72.94;88.5669143597579;97.8785388240513;"18/08/1980"
5.32;22.7;22.19;23.65;2;5.777;84.52;91.5550825028317;94.436769845886;"19/08/1980"
0.4;23.7;21.4;25.5;0.9;14.19;76.41;82.2954205424977;94.6288758605558;"20/08/1980"
0;24.1;20.1;27.9;1.3;13.69;63.96;78.1153267400371;99.6739542570587;"21/08/1980"
0;23.3;20.5;28.9;3.2;14.61;55.77;76.8985715540957;91.2267610535176;"22/08/1980"
0;25.1;21.7;30.1;3.9;20.21;45.83;59.5723094404093;73.1334685102017;"23/08/1980"
0;25.2;20.3;31.4;2.2;18.84;45.92;63.8444775288533;85.9290800129888;"24/08/1980"
3.014;23.5;19.4;30.5;2.2;16.22;53.06;80.3661974215832;100;"25/08/1980"
0;21.98;18.4;25.4;7.597;19.9;47.3;60.6501350235075;75.6786754896207;"26/08/1980"
0;20.1;16.3;25.8;2.8;19.14;36.71;52.9747326030566;67.2536530667112;"27/08/1980"
0;20.1;15.4;26;3.1;17.19;49.93;74.3918185351501;100;"28/08/1980"
0;21.4;17.9;24.8;2;17.27;64.68;85.0381114152292;100;"29/08/1980"
0;22;18.6;24.85;2;15.74;69.31;83.1474489128748;100;"30/08/1980"
0.1;21.1;17;24.7;0.6;13.58;67.78;86.4217637488542;100;"31/08/1980"
0;22.7;18.28;28.61;1.8;22.74;50.17;65.1517780649183;85.5762373893525;"01/09/1980"
0;22.3;17.21;28.4;3.5;20.71;46.13;64.2727109713334;88.143401899021;"02/09/1980"
0;20.8;14.3;29.2;2.3;21.8;38.28;63.631211437753;95.9149524736585;"03/09/1980"
0.8;21;13.7;29.31;2.9;17.36;32.19;59.2494391500703;94.0065018803092;"04/09/1980"
0;21.8;15.25;30.1;3.7;20.71;34.45;62.3931784083603;94.049727774894;"05/09/1980"
0;20.3;15.59;27.2;1.419;3.98;49.25;79.5664968591608;100;"06/09/1980"
0;22.9;19.06;28.08;2.3;18.96;51.98;68.0433691924571;86.15500339811;"07/09/1980"
0.2;23.31;18.2;28.19;2.1;19.7;40.76;58.5784293917221;80.2369275429547;"08/09/1980"
0;22.5;16.2;28.69;3.4;17.84;40.4;62.061136098101;91.8617866346978;"09/09/1980"
0;20.9;18.3;27.5;2.319;6.478;51.5;82.2158971077416;96.6271192127792;"10/09/1980"
0;22.38;16.8;28.5;0.9;15.75;51.14;68.4777838272069;96.8530950863082;"11/09/1980"
2.718;22;18.6;29.5;1;16.5;43.42;69.5874498314571;85.8539535486748;"12/09/1980"
0.2;24;18.5;31.5;2.9;15.96;30.49;50.7611532119651;71.1271972742658;"13/09/1980"
0;21.9;16.3;29.79;2.4;17.63;40.44;64.8660879089774;91.9813299003399;"14/09/1980"
0;21.9;17.7;28.1;3.8;18.38;49.72;71.5635424923135;92.8599608739979;"15/09/1980"
0;21.3;18.6;27;5.2;14.52;53.71;80.4786396719099;95.1313515406486;"16/09/1980"
2.7;20.7;19;23.7;6.3;12.1;67.05;85.9039858843873;95.4522914150569;"17/09/1980"
5.698;22.01;21.5;24.1;8.003;21.04;45.43;73.179363558087;75.4951603704435;"18/09/1980"
20.93;18.7;16.5;23.1;5.776;7.946;67.2;92.3463520488652;100;"19/09/1980"
7.519;18.8;16.7;18.3;4.2;4.281;82.57;84.1857248035414;96.0986509480536;"20/09/1980"
0.6026;17.9;15.1;21.4;1.1;11.44;68.93;92.0151441011;100;"21/09/1980"
0;16.53;14.1;19.52;3.8;8.371;57.51;69.7939826026686;81.5865452881549;"22/09/1980"
2.579;13.6;11.25;18.64;3.6;9.22;53.77;70.552008310765;82.3388444561636;"23/09/1980"
0;11.4;10.53;15.01;6.3;9.387;65.88;85.6833787108527;90.7880741860296;"24/09/1980"
0;13.8;11.5;16.1;5.6;16.22;48.38;56.6145684732173;65.8381688789829;"25/09/1980"
0;14.31;11.1;20.22;4.3;12.62;51.55;67.5227017519629;83.3481074416458;"26/09/1980"
0;16.9;13.45;22.2;1.7;14.95;54.67;72.853156662669;90.9531050259656;"27/09/1980"
0;17.4;12.69;25.7;1.2;15.52;41.43;73.9941982104318;100;"28/09/1980"
0;17.6;13.5;23.5;1.9;12.98;50.78;71.3002803200576;92.7426479143883;"29/09/1980"
24.57;17.8;14.2;20.1;1.6;7.862;75.36;87.3189057811889;100;"30/09/1980"
4.163;17.1;16.6;16.97;2.6;3.062;94.89;97.6186914165065;100;"01/10/1980"
0;18.8;15.79;22.4;3.7;15.02;63.61;78.1778229442342;94.5727995767237;"02/10/1980"
0;17.3;15.6;21;2.4;10.19;57.39;75.1071833387939;83.6931411015195;"03/10/1980"
0;16.4;13.4;20.5;1.3;13.86;53.18;70.784681443126;85.8856328111689;"04/10/1980"
13.6;13.6;12.9;13;0.497;1.448;90.47;86.1441905093767;90.1737229199004;"05/10/1980"
0;15.4;12;19.5;1.3;14.76;58.85;78.4956779656863;97.9350402829295;"06/10/1980"
27.8;14.2;10.1;18.5;1.6;1.896;79.96;87.2992133400903;100;"07/10/1980"
0.4;15.8;12.1;19.5;2.8;13.63;60.13;76.1727309418378;96.8642267854958;"08/10/1980"
0;14.7;9.28;20.11;4.2;13.34;56.86;80.2139275713413;100;"09/10/1980"
16.45;17.8;15.3;18.2;5.345;1.896;91.79;94.1956694232971;100;"10/10/1980"
1.702;15.66;11.9;20;2.3;5.392;74.07;97.1955220649559;100;"11/10/1980"
3.905;16.5;14.99;17.7;3.89;7.143;87.51;96.8946226540753;100;"12/10/1980"
0;14.6;12.08;18.2;1.129;12.98;60.04;77.408982401145;91.2464770438867;"13/10/1980"
0;13.3;11.01;17.6;1.5;12.67;59.04;74.3573745893401;86.4665155870786;"14/10/1980"
0;13.83;11.7;18.05;2.1;11.99;55.92;73.1225454305494;84.0813836562255;"15/10/1980"
0;12.8;11.1;16.2;5.691;10.45;51.61;64.8221544806501;72.5179108553257;"16/10/1980"
0;14.2;11.7;18.9;4.7;11.37;45.39;59.823210063811;70.4609818768651;"17/10/1980"
0;13.9;11.2;18;3.6;11.57;51.4;72.4827839279701;86.5459162632196;"18/10/1980"
0;13.5;10.4;15.5;1;4.865;73.98;83.0101996835087;100;"19/10/1980"
0.8616;12.5;9.4;17.4;2.4;11.99;58.17;77.9072083495966;95.7509911666951;"20/10/1980"
15.19;15;14.8;15.8;4.036;2.89;90.04;93.672831345926;94.8881980248882;"21/10/1980"
1.5;15.6;13;19.6;1.7;8.162;73.94;95.822715116782;100;"22/10/1980"
0.1;14.3;12.2;18.4;1.4;9.845;61.81;78.3758754679457;89.8970320429284;"23/10/1980"
3.905;15.17;12.4;19.4;3.994;7.356;72.05;93.7501085292799;100;"24/10/1980"
0;12.5;11;14.21;1.9;5.157;76.42;85.5764803031799;94.4959629663424;"25/10/1980"
0;10.8;9.9;14.1;3.7;6.271;69.73;85.3050545526632;90.5947353253993;"26/10/1980"
0;7.91;6;10.79;2.8;9.845;64.52;93.5712140122804;100;"27/10/1980"
20.83;8.887;5.1;10.17;1.5;1.059;86.14;98.3808440280486;100;"28/10/1980"
0;10.8;9.5;13.2;2.151;6.211;62.14;73.199513546665;79.8564711144306;"29/10/1980"
0;9.924;8.1;12.8;4.6;8.005;51.49;67.3530785589841;76.1882935229968;"30/10/1980"
0;11.4;10.4;14.9;3.2;3.217;69.55;88.6217164227829;94.7202714462754;"31/10/1980"
0;13.2;11.2;15.7;3.9;7.299;63.91;75.7575760192691;86.4233820479241;"01/11/1980"
0;13.8;12.4;17.3;2.7;4.028;69.97;84.0593611083821;92.1174562958751;"02/11/1980"
0;11.5;7.9;14.7;2.4;4.976;70.74;82.1865994289365;100;"03/11/1980"
0;8.9;4.8;13.8;3.6;10.41;49.84;65.2722670088766;86.5374137393325;"04/11/1980"
0;10;8.7;13.6;7.287;9.491;50.86;59.6697879666611;65.1331574200969;"05/11/1980"
0;10.7;6.5;13.6;2.9;10.68;53.27;66.2908564536361;88.1325262674533;"06/11/1980"
0;8.8;6.2;11.6;3.2;9.691;60.01;70.9110603960847;84.716079596863;"07/11/1980"
0.05742;8.6;4.7;12.2;2.9;2.385;63.91;81.9737643315004;100;"08/11/1980"
0.6;6.8;5.7;10.6;1.7;9.081;66.93;86.9566546030067;93.8257475177697;"09/11/1980"
0.1;6.754;4.4;11.68;2.6;9.491;51.53;71.7585935596013;84.5139958685464;"10/11/1980"
0;7.9;4.4;13;2.2;5.107;43.79;57.8793061772429;73.7353427976732;"11/11/1980"
0.6716;10.6;8.3;18.05;3.825;8.888;25.72;38.9847212842005;45.5151424396136;"12/11/1980"
1.619;12.95;9.2;17.6;5.9;9.289;32.19;44.2625626746125;56.7904044149289;"13/11/1980"
0.05742;11.6;7.2;17.3;2.7;7.549;45.58;66.5373539207265;89.4951044593939;"14/11/1980"
0;10.9;6.4;15.4;2.1;3.415;66.79;89.914091411526;100;"15/11/1980"
0;15.59;13.3;15.72;4.7;3.46;84.6;82.182478202491;95.3050678038743;"16/11/1980"
0;13.5;11.9;16.8;2.7;7.549;69.08;82.6415463414299;91.7866189510662;"17/11/1980"
0.2236;8.7;4.925;12.55;2.7;7.299;53.97;68.0891449871046;88.2832164403449;"18/11/1980"
0;7.9;4.7;12.9;1.7;7.454;56.05;77.799701800497;97.0505559547589;"19/11/1980"
0;9.083;7.7;12.5;1.1;2.916;70.39;92.7090558212796;100;"20/11/1980"
0;10.5;7.9;13.3;1.3;3.2;80.08;93.9228213290761;100;"21/11/1980"
0;12.3;10.9;14.7;1.8;6.357;73.25;87.4841014090351;95.9766987150976;"22/11/1980"
0;9.648;8;14.2;0.7;2.385;68.38;85.9022307109532;96.0381551989137;"23/11/1980"
0;10.38;8.9;13.4;1.5;4.135;73.67;90.6410205558357;100;"24/11/1980"
0.05742;9.648;7;12.06;2.074;6.776;69.29;82.8575946857549;99.1935040698411;"25/11/1980"
0;8.3;4.7;11.9;0.9;6.357;64.31;83.6603157893977;100;"26/11/1980"
0.3;6.7;1.3;11.8;0.9;4.513;61.37;74.8165414088281;100;"27/11/1980"
0;8.6;5.3;11.01;4.6;4.513;57.94;73.0600839601627;91.6588897911877;"28/11/1980"
0;5.8;5.6;8.295;4.6;4.028;61.38;75.0046086671548;76.0533994001324;"29/11/1980"
0;7.2;4.9;8.3;1.7;3.961;72.68;81.4219269947105;95.476460765885;"30/11/1980"
2.591;8.1;7.4;9.309;1.4;2.141;85.21;93.2280287423833;97.7917246123628;"01/12/1980"
0.0502;6.53;3;10.1;1.3;7.524;62.47;82.6562021650477;100;"02/12/1980"
0;4.9;2.492;8.4;0.6;5.619;69.34;87.7788710845826;100;"03/12/1980"
1.65;5.5;4.5;7.9;3;4.833;81.1;89.5254150862286;96.0007050471723;"04/12/1980"
0;3.5;2.4;5.204;6.5;7.524;54.04;67.7002736986815;73.2020654546434;"05/12/1980"
0;3.4;1.6;5.599;6.4;7.524;55.11;66.3403856417006;75.4247270804595;"06/12/1980"
0;5.6;2.8;8.202;4.2;7.524;55.43;69.1166410763399;84.1525984590462;"07/12/1980"
0;6.5;3.8;7.9;2.8;3.681;68.15;74.1707711985218;89.5404895833324;"08/12/1980"
0;3.5;0.3483;7.5;1.4;8.888;52.81;64.8967347571716;81.3366959161211;"09/12/1980"
0;3.304;1.3;7.2;1.713;7.524;62.86;77.5318433988717;89.4613480416477;"10/12/1980"
2.677;3.8;2.3;6.199;1.3;8.888;72.28;83.6036542158635;92.9948947928316;"11/12/1980"
33.16;10.3;6.9;13.6;4.4;2.326;82.52;95.8890075019272;100;"12/12/1980"
13.62;8.692;2.8;13.3;9.523;1.154;52.33;74.4036888891327;100;"13/12/1980"
0;5.6;1.5;8.4;6.901;3.939;50.93;67.9157035887583;90.7457411035088;"14/12/1980"
2.105;6.8;6.4;8.4;9.1;4.209;65.58;71.1853471090825;73.175060412913;"15/12/1980"
0;4.9;1.777;7.7;6.992;6.582;52.79;67.0386661242031;83.6289375612961;"16/12/1980"
0.4;2.4;-3.3;11.32;0.3;5.619;47.03;83.1719173141102;100;"17/12/1980"
0.9;7.9;6.3;11.1;3.8;5.619;63.68;76.9276107478661;85.8572206139101;"18/12/1980"
0;10;7.6;12;6.646;4.588;75.97;81.3606519349646;95.7132009038529;"19/12/1980"
0;8;3.863;12;1.478;3.681;67.16;85.0059240795448;100;"20/12/1980"
0;9.3;5.279;13.4;2.7;2.48;63.16;82.0110272626093;100;"21/12/1980"
0;9;5.6;13.7;1.2;2.811;67.5;92.1654521159901;100;"22/12/1980"
0;11.1;8.6;16.89;1.2;4.209;62.51;86.5305570080133;100;"23/12/1980"
0;10.5;6.5;13.3;1.2;4.588;78.33;95.2451355167325;100;"24/12/1980"
0;9.6;7.8;13.3;4.7;4.833;61.96;78.9119098863742;89.1462580750166;"25/12/1980"
0;7.3;3.279;10.7;8.626;3.355;47.82;69.0697653997531;91.4016476417448;"26/12/1980"
0;4.3;2.1;6.8;8.626;4.072;52.34;52.6438054136366;61.5280400355167;"27/12/1980"
0.6;2.852;-0.3;6.1;6.2;7.786;34.42;46.1609511511757;57.9270769600979;"28/12/1980"
0;-0.4008;-1.4;4.852;5.6;7.017;47.11;63.7150144975979;68.5611157385031;"29/12/1980"
0.4712;-0.6862;-3.202;5.8;2.154;8.182;40.9;57.5932467772115;69.3814991965726;"30/12/1980"
0.7924;0.408;-2.32;5.9;2.8;7.524;43.25;71.8110572171134;87.7310115721363;"31/12/1980"
0;0.05027;-3.594;3.809;3.214;4.231;53.13;66.3081151226462;86.8053640252797;"01/01/1981"
0;2.4;-0.6;7.1;5.049;5.164;54.89;70.2380554423695;87.2409659548951;"02/01/1981"
0;-4.307;-7.793;-3.9;5.2;5.865;62.29;59.0779746089305;77.180061625402;"03/01/1981"
0;-2.673;-6.193;3.7;4.7;6.685;49.36;61.6248009633551;80.4163574024928;"04/01/1981"
0.2737;-2.514;-5.775;0.362;3.5;6.107;56.35;61.5101267796946;78.6619448772152;"05/01/1981"
0;-3.6;-5.715;2.4;2.3;6.37;50.96;81.9675244609813;96.2111216421806;"06/01/1981"
0.1231;-2.104;-5.045;3.986;3;4.72;52.58;63.9967528520324;79.8038054016389;"07/01/1981"
0;1.311;-1;6.4;2.7;5.865;55.49;80.6990916206306;95.4659496767222;"08/01/1981"
0;0.4023;-1.4;6.8;1;6.37;60.06;81.6666927720667;93.1697647007268;"09/01/1981"
0.4424;1.6;-2;6.4;0.8;8.376;71.64;93.9717911166381;100;"10/01/1981"
0.4424;3.2;1.435;8.1;0.8543;6.37;71.01;92.7632455649646;100;"11/01/1981"
12.9;4;3.6;4.309;1.3;1.064;87.38;91.1340185445922;93.7416985659576;"12/01/1981"
0.2737;6.4;4.6;8.8;2.3;4.158;73.33;85.6054936186292;97.0215025230073;"13/01/1981"
0;4.48;2;7.691;7.752;8.253;35.89;45.993833198787;54.8302330481244;"14/01/1981"
0;2.8;-0.6997;7.1;3.2;7.872;52.4;72.3459190590608;93.1337550796017;"15/01/1981"
1.8;7.9;6.162;10.9;3.9;3.061;74;85.8168195474902;96.6963391039229;"16/01/1981"
0.1;8.7;5.6;12.31;4.6;4.051;61.49;75.2907421479029;93.1353908279726;"17/01/1981"
0.1;5.9;3.593;10.91;1.9;7.513;53.96;77.2599934126653;90.7965889665354;"18/01/1981"
0;6.3;3.2;12.66;2.9;8.04;52.79;79.5733190256207;98.8512975835204;"19/01/1981"
0;8.5;5.2;12;5.4;7.309;56.61;73.0579420893925;91.6732434513616;"20/01/1981"
0;8.4;7.281;11.1;5.5;4.333;62.82;77.5779226394758;83.7323081283576;"21/01/1981"
0;7;6;11;4;8.464;51.05;70.3271529838998;75.3492472350551;"22/01/1981"
2.422;7.7;6.1;9.7;4.1;2.203;79.66;88.1284122263037;98.3758993113577;"23/01/1981"
0.9181;7.112;1.6;11.6;2;7.698;45.49;67.3178723277599;99.1316794446519;"24/01/1981"
0;3.1;-1.856;11.1;0.8543;10.68;37.16;70.5215167659134;100;"25/01/1981"
0.6583;5.6;1.1;9.8;1.3;2.281;65.93;87.7222099137987;100;"26/01/1981"
0;6.2;4.1;11;2.5;10.35;48.64;72.5597434338871;84.005324359959;"27/01/1981"
0;6.6;2.8;14.2;4.4;11.23;39.11;58.1896260528688;75.9250233503688;"28/01/1981"
0;7.9;4.6;13.69;4.082;10.06;41.35;65.1008320867482;81.7802086440959;"29/01/1981"
0;6.6;3;10.5;1.7;10.06;61.13;85.8543692237354;100;"30/01/1981"
0.2;8.5;8.702;9.572;1.5;3.307;76.16;80.5781805995993;79.4821113476487;"31/01/1981"
0.9728;8.6;7.7;9.5;1.9;3.528;83.71;89.5015205861817;95.1544894418115;"01/02/1981"
1.087;8.8;5.2;9.6;1.3;5.889;87.19;94.1690822349467;100;"02/02/1981"
0.1;6.889;2.469;10.4;1.5;2.22;68.74;84.8355130722013;100;"03/02/1981"
0.3;9;3.208;12.4;2.5;4.774;62.7;76.929967580409;100;"04/02/1981"
0;8.732;5.6;10.1;7.459;7.605;58.02;70.2406561885079;87.076930069725;"05/02/1981"
0;5.4;6.1;7.6;5.5;6.305;56.98;69.7393704813586;66.4322994821681;"06/02/1981"
0.1;6.3;4.4;8.6;2.2;7.881;67.7;74.9969993906709;85.6055050402803;"07/02/1981"
6.504;6.996;3.4;8.231;1.5;1.192;74.98;85.5974406490024;100;"08/02/1981"
2.001;8.1;6.9;9.264;2.4;9.7;78.47;85.3194182419771;92.6193657694763;"09/02/1981"
0;8.307;5.5;9.6;3.7;2.747;78.11;84.1265021790356;100;"10/02/1981"
0.9728;4.703;2.1;7.295;10.39;10.04;42.92;55.1459603915045;66.299789598301;"11/02/1981"
0.6047;4.5;3.5;9.4;9.072;10.34;40.98;56.3036393109323;60.4110724507559;"12/02/1981"
0.1;4.1;3.6;7.4;6.7;9.881;47.45;59.5800795756771;61.7177527074156;"13/02/1981"
0;3.6;1.458;6.8;5.9;9.416;52;65.7800304499351;76.6309063501664;"14/02/1981"
0.1;3;1.2;6.079;5.2;10.76;49.84;67.5812597675355;76.8685212379465;"15/02/1981"
0;2.8;1;7.3;2.9;10.34;52.88;67.3482673352222;76.6200207818405;"16/02/1981"
0;3.4;1.9;6.7;2.4;11.41;63.12;73.7022443257733;82.0103941684003;"17/02/1981"
0;3.2;1.114;6.079;4.7;11.76;58.52;71.8899243584873;83.4536131034945;"18/02/1981"
0;2.1;0.6109;4.888;3.3;9.552;54.82;70.1997772217305;78.1426240634463;"19/02/1981"
0;1.8;-0.3;6.311;2.6;13.31;51.62;68.4664492588518;79.7008910977135;"20/02/1981"
1.5;3.903;1.8;7.6;3.2;10.2;54.56;69.2127368675031;80.3736578256086;"21/02/1981"
