"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;10.8;7.8;14.5;1.7;5.647;68.67;87.5449571504466;100;"17/11/1991"
0;11.5;8.4;14.6;5.8;6.565;54.55;69.5258751088402;85.5930263509886;"18/11/1991"
0;9.8;5.7;12.3;1.5;6.794;66.2;78.4773246955256;100;"19/11/1991"
1.54;9.274;9.1;9.6;5.2;3.2;78.56;81.1652717295804;82.1238842670715;"20/11/1991"
0;5.9;2;8.048;6.1;7.163;40.28;52.8232947463554;69.5255673163954;"21/11/1991"
0;3.7;-0.746;4.993;4.6;6.144;32.19;47.0733893717659;64.8090301585627;"22/11/1991"
0;3.404;-0.004451;6.799;4.192;6.316;27.26;59.7145395205598;76.266277912708;"23/11/1991"
0;0.6993;-2.077;4.397;6.792;8.257;36.13;37.8324420125601;46.3624259864652;"24/11/1991"
0;1.794;0.9;6.3;5.298;7.163;44.33;66.549610413412;70.9733915547541;"25/11/1991"
0;2.804;0.5;6.954;3.8;6.794;51.26;67.2854762636295;79.3909917683857;"26/11/1991"
0;3.7;1.4;6.8;3.8;7.163;58.54;76.5582439586919;90.1946558127304;"27/11/1991"
0;3.886;3;5.811;2.3;6.68;69.99;86.1295736145326;91.7005186657868;"28/11/1991"
1.235;3.802;4.5;5.6;3.6;0.9004;80.05;84.872573933779;80.8070450749888;"29/11/1991"
0;3.498;2.6;6.2;4.8;5.929;61.14;79.5902263024814;84.8278500539408;"30/11/1991"
0.1;5.7;1.378;9;2.3;6.045;61.84;73.640128529883;99.9535965117549;"01/12/1991"
0.1;8.723;7.001;11.5;5.5;2.774;81.77;92.6503603813982;100;"02/12/1991"
0;10.9;10.5;12.59;7.3;3.193;82.91;89.8390900840592;92.26671909405;"03/12/1991"
86.35;11.26;3.75;10.5;7.5;0.7567;83.68;87.7153222513391;100;"04/12/1991"
0.4;8.8;7.4;10;1.9;4.652;79.96;88.052337630048;96.8576608674819;"05/12/1991"
0;8.3;1.9;12;2.6;4.186;67.21;86.9060799542115;100;"06/12/1991"
1.3;6;-0.3;12.1;1.3;7.408;51.48;75.6804910336359;100;"07/12/1991"
0;5.8;0.8;10;1;7.408;60.23;76.1005987065994;100;"08/12/1991"
0;5.2;4.2;9.1;2.7;9.68;57.55;76.2469256450106;81.7759669508671;"09/12/1991"
0;8;6.8;8.5;4.1;0.6368;70.51;74.3383948153617;80.7042220295786;"10/12/1991"
0;10;7.5;12.1;2;8.253;67.67;78.2809209431369;92.7221034066566;"11/12/1991"
0.2;10;8;11.3;3.6;1.339;87.53;93.2016866104399;100;"12/12/1991"
0;11.1;8.9;12.45;3;7.408;76.31;85.124358362409;98.6517552843315;"13/12/1991"
0;10.99;9.9;11.67;0.7;2.594;84.57;90.8062920813385;97.6643053190763;"14/12/1991"
0;10.3;11.9;11.7;0.8;1.426;88.66;97.398251039271;87.57515032726;"15/12/1991"
0.08717;10.8;11.19;11.9;2.7;5.617;85.73;88.1363921060412;85.8799636261236;"16/12/1991"
0;11.5;10.15;12.5;2.8;2.993;87.95;94.9314082559025;100;"17/12/1991"
33.31;11.8;11.39;11.7;4.4;2.162;94.98;100;100;"18/12/1991"
38.4;11.26;8.5;12.2;4;0.9369;92.37;90.9495730370084;100;"19/12/1991"
2.25;7.7;4.6;7.4;3.6;1.339;92.01;98.7528336228222;100;"20/12/1991"
0;6.5;3.5;11.5;1.3;4.021;62.71;80.9411276975694;99.8059863177494;"21/12/1991"
0;5.3;4.103;9;2.3;6.045;55.93;71.4712389446062;77.7183796861523;"22/12/1991"
0;4.7;2.5;10.7;3.4;5.617;38.77;44.4886619332435;51.9697142754275;"23/12/1991"
0;6;4.9;11.7;4.5;5.252;44.16;62.7271151207146;67.716204580259;"24/12/1991"
0.2;5.694;2.5;9.406;2.8;5.617;52.66;71.2845696245979;89.24700396591;"25/12/1991"
0;4.3;1.6;8.1;1.1;6.449;64.04;79.4956793158942;96.3020632647733;"26/12/1991"
1.264;4.7;1.3;9.5;1.1;4.186;66.11;88.3856685597814;100;"27/12/1991"
0;5.7;1.378;8.263;2.2;3.268;69.76;88.4500359354577;100;"28/12/1991"
2.602;8;8.2;9;6.5;1.596;86.79;79.0643230221436;77.995097591199;"29/12/1991"
120;11.26;11.11;12.2;7.389;0.9765;90.72;91.3645335151697;92.2790462440696;"30/12/1991"
1;10.7;8.1;12.8;4.9;6.855;66.42;77.4258961675183;92.2469988138978;"31/12/1991"
0;7.9;7.9;9.6;6.2;4.082;61.27;70.8382732224781;70.8382732224781;"01/01/1992"
5.744;7.9;8.7;9.3;2.3;1.264;77.87;87.6681005539524;83.0284743085996;"02/01/1992"
0;9.852;6.4;11.6;2;2.288;78.14;84.0225528046618;100;"03/01/1992"
0.3;6.9;5.3;10.96;1.1;6.32;71.22;92.7504386380693;100;"04/01/1992"
2.5;7.3;4.12;12.4;1.6;6.914;65.09;82.7306906126745;100;"05/01/1992"
0.6395;7.7;4.527;9.1;1.1;6.117;74.93;83.0100778309006;100;"06/01/1992"
0.05151;6.9;4.1;10.9;2.1;2.26;64.11;81.9369269791529;99.5522813090414;"07/01/1992"
0;9.2;6.3;11.11;5.79;5.473;64.57;72.8021045250087;88.7430341150539;"08/01/1992"
0.272;7.7;6;11.7;2.7;2.783;66.44;83.366810228156;93.7071272300836;"09/01/1992"
6.333;11.01;11.5;12.3;4.6;1.462;81.18;91.8768773545824;88.9373841233332;"10/01/1992"
0;11.4;10.6;15.99;4.5;4.952;63.88;77.3036748657185;81.5274200752024;"11/01/1992"
0;11.5;8.4;14.1;7.3;6.659;64.05;74.1625350590842;91.3011998429515;"12/01/1992"
0;7.8;6.5;10.7;10.71;4.952;51.15;60.8172501952938;66.4909638264677;"13/01/1992"
0;6.8;6.5;8.6;5.79;6.117;59.26;66.8300906463252;68.2256571583133;"14/01/1992"
0;7;6.3;9.8;3.8;4.205;58.25;71.0593884962264;74.570103902336;"15/01/1992"
0;7.7;6;10.9;3.7;3.631;61.75;75.9684905111642;85.3911644972929;"16/01/1992"
0;9.907;9.2;12.7;4.859;6.32;57.67;73.4409199600883;77.0186589721951;"17/01/1992"
0;9.2;9.7;11.4;3.8;4.718;66.66;77.7891257316477;75.213731272083;"18/01/1992"
0;8.7;7.408;11.8;2.911;6.659;60.26;77.8844763366009;85.0481937486602;"19/01/1992"
0;7.6;4.2;13.3;2.3;8.553;51.24;71.1953798206339;90.1176295211514;"20/01/1992"
0;6.3;3.391;13.7;1.4;9.57;42.4;71.5647596644585;87.7079738024796;"21/01/1992"
0;5.9;1.7;12.5;1.2;8.995;42.28;70.2730637652577;94.5034566410329;"22/01/1992"
0;6.8;3;7.8;2.1;1.067;82.92;88.0454687186961;100;"23/01/1992"
2.29;7.7;6.2;9.8;0.8;4.004;78.52;90.6410491113197;100;"24/01/1992"
0;8.4;9.5;9.4;6.2;4.205;77.28;82.9459718041974;77.0010222590409;"25/01/1992"
0;8.5;5.5;11.1;4.8;7.502;61.33;68.2256013279509;83.8398292490991;"26/01/1992"
0.1;7.959;6.203;9.2;0.7;1.353;82.36;90.7600712109256;100;"27/01/1992"
3.181;8;6;11.9;0.7;1.202;69.29;88.8049017377297;100;"28/01/1992"
1.374;14.09;10.9;15.19;5.6;6.32;67.99;66.7793569613727;82.3514575586172;"29/01/1992"
0;12.1;7.7;14.7;3.8;9.57;62.76;74.8244402618353;100;"30/01/1992"
11.71;10.6;7.7;13.2;3.7;1.698;79.13;84.6135511026072;100;"31/01/1992"
0.139;9.7;5.6;15.2;2.7;2.374;47.17;76.3514862562096;100;"01/02/1992"
0;11.1;6.7;15.9;2.56;7.602;44.82;60.663902974399;81.6935503216289;"02/02/1992"
46.44;6.9;3.7;9.8;3.4;1.269;80.05;100;100;"03/02/1992"
0;9.2;9.2;11.5;6.8;2.903;53.95;72.4518923616211;72.4518923616211;"04/02/1992"
0.2;8.7;8.4;11.8;2.9;3.334;66.19;87.418985253714;89.21608983682;"05/02/1992"
0;13.19;11.6;13.1;7.56;4.137;81.4;82.9868904321659;92.1332334329141;"06/02/1992"
0;13;9.3;16.57;4;7.374;48.57;64.0765841157397;81.9275413169738;"07/02/1992"
1.131;10.8;6.1;16.3;2.4;7.602;50.36;76.1063534347997;100;"08/02/1992"
0;11.2;6.5;17.38;3.6;10.2;39.52;57.7136154041858;79.324326145558;"09/02/1992"
0;11.6;9.2;12.9;4.2;9.823;68.26;75.5943574404237;88.7437622024111;"10/02/1992"
0;11;4.5;17.89;1.8;5.045;47.85;75.4229276028336;100;"11/02/1992"
0;12.4;7.8;19.7;2.9;9.254;39.67;53.8464904889995;73.2795489308543;"12/02/1992"
0;11.1;6.1;18.01;2.2;10.95;35.3;54.4716949034051;76.4568763391333;"13/02/1992"
0;9;7.859;11.1;3.9;10.02;62.84;73.5080181180837;79.4290811539374;"14/02/1992"
0;8.391;4.2;12.9;1.9;12.16;54.42;71.0554626879831;94.9210039395852;"15/02/1992"
0;9.4;6;12.5;5.3;9.646;56.74;66.8653717183128;84.3451314491431;"16/02/1992"
10.08;8.5;7.1;12;1.7;3.772;69.82;95.5011538932911;100;"17/02/1992"
0;10.3;8.008;12.8;3.3;4.869;84.84;95.5767502183388;100;"18/02/1992"
15.94;10;5.786;12.5;4.4;4.3;82.02;81.1482566941489;100;"19/02/1992"
0.139;8.569;3.1;15.2;2.889;13.3;54.11;71.4595024140239;100;"20/02/1992"
34.43;10.7;8.6;11.2;4.4;7.028;62.1;66.9115810793246;77.0573808860981;"21/02/1992"
0;10.2;6.8;14.2;2.746;7.602;54.4;71.5415757765495;90.1076166650774;"22/02/1992"
0;10.7;8.7;13.99;1.785;9.646;63.64;82.8857393036768;94.8089541712334;"23/02/1992"
0;13.9;11.38;19.3;4.4;14.11;47.68;68.1110345363072;80.3605739211524;"24/02/1992"
0.6588;13;9.6;17.3;4.4;11.09;58.31;70.7911310585746;88.7026047711878;"25/02/1992"
0;10.5;10;12.1;4.7;10.95;78.06;84.7564880282341;87.6395862415787;"26/02/1992"
0;9.354;6.8;12.14;5.1;11.9;45.59;56.1621389010099;66.8300906463252;"27/02/1992"
0;7;4.502;8.9;5.4;12.59;45.02;52.2490717795702;62.1401282218827;"28/02/1992"
0;8.094;3.3;14.2;5.3;12.88;22.86;44.2398781624418;61.7144661987095;"01/03/1992"
0;9.2;6.2;15.3;4.4;11.21;41.01;63.2483167077957;77.6320477734598;"02/03/1992"
0;10.6;8.3;16.03;4.5;9.391;45.03;61.7226205480963;72.0619199894439;"03/03/1992"
0;10.3;4.9;17.1;1.82;13.06;38.45;65.2487615498188;94.3848710311282;"04/03/1992"
0;9.5;4.6;14.6;1;14.02;50.16;77.3442252464676;100;"05/03/1992"
0.09034;9.6;8.1;12.2;3.6;10.76;67.36;79.5800770860342;88.0813948098671;"06/03/1992"
0;9.246;6.095;13.81;6.6;13.47;32.47;47.1740521223586;58.505595763431;"07/03/1992"
0;8.6;4.4;15.7;5.4;15.07;23.9;53.2048974046952;71.0845348091763;"08/03/1992"
0;9.3;7.1;13.12;3.6;6.782;56.78;73.9824621573284;85.9256515982881;"09/03/1992"
0;12.1;9.4;17.3;5.494;11.79;55.28;75.9096890482282;90.8722238627339;"10/03/1992"
3.3;13.4;11.6;16.8;3.3;6.101;69.53;85.4827622955753;96.2142547817105;"11/03/1992"
0;12.3;7.8;14.8;7.5;11.21;59.91;74.5517681061887;100;"12/03/1992"
0;7.5;6.5;10.6;8.5;9.791;46.4;57.5169500189164;61.6068758047667;"13/03/1992"
0;9.4;5.1;16.3;7.351;15.89;22.68;38.7813627617994;52.0779073979097;"14/03/1992"
0;8.9;5.8;12.9;4.4;12.51;51.09;66.1442793364153;81.7926760082313;"15/03/1992"
0;11.4;9.376;14.5;4.15;9.391;61.38;76.2274935638181;87.2677543167865;"16/03/1992"
0;11.4;9.6;13.9;3.9;9.791;68.43;79.504405168481;89.6571293421307;"17/03/1992"
0;10.6;7.5;14.1;4.487;15.07;43.92;58.266663901705;71.8411549033431;"18/03/1992"
0;10.7;6.6;16.9;4.725;15.78;46.34;69.1411225920018;91.2903072712152;"19/03/1992"
0;11.3;7;16.8;4;16.79;31.07;49.4076612462126;66.0476432118578;"20/03/1992"
0;12.4;8.308;18.11;6.1;17.06;42.4;59.2005770984796;77.826234672124;"21/03/1992"
0;14.6;10.69;20;5.4;16.02;34.91;54.2147288373913;70.0745688634498;"22/03/1992"
0;14.3;8.638;23.04;4.2;19.36;19.14;38.5079735171037;56.03644649697;"23/03/1992"
0;12.3;6.2;19.2;2.6;17.15;37.52;56.0591011894312;84.5957198328732;"24/03/1992"
0;11.7;4.8;20.3;1.3;20.69;40.16;60.5390703979055;96.7907516352981;"25/03/1992"
0;13.69;8;20.85;2;21.54;33.44;48.2614521050544;70.4938294252786;"26/03/1992"
0;12.9;6.1;19.79;1.502;14.67;39.84;62.6462003618696;99.0165026683658;"27/03/1992"
0;13.3;8.413;19.19;5.9;17.98;32.49;43.090568110183;59.6613081823149;"28/03/1992"
0;10.8;6.3;16.7;5.2;17.6;36.08;55.0034508702892;74.6384071804696;"29/03/1992"
0;12.6;11;15.9;4.9;7.652;61.05;76.4252998720604;84.9470279438566;"30/03/1992"
0;11.82;9.4;15.6;2.3;11.1;58.21;74.1381416066579;87.1267679438288;"31/03/1992"
0;10.22;9.1;13;5.8;7.299;58.33;76.0502334239907;81.9969539977252;"01/04/1992"
0;10.35;9.021;12.4;5.9;8.701;50.63;64.7716519195163;70.8232306857568;"02/04/1992"
0;8.4;6.9;10.55;5.1;5.593;56.53;68.9712983588477;76.4154823896758;"03/04/1992"
0;7.199;5.328;10.4;8.705;12.44;55.52;69.7583212590671;79.3876615181395;"04/04/1992"
0;8.1;5.9;11.6;3.6;13.36;41.64;59.5711558112655;69.289978186728;"05/04/1992"
0.07416;9.5;4.4;13.7;2.4;18.7;42.39;53.4847535605676;75.9378523763507;"06/04/1992"
17.15;10.6;9.242;11.4;5.4;3.34;88.92;97.9527786012248;100;"07/04/1992"
16.2;10.9;9.4;13.5;4;3.751;80.06;100;100;"08/04/1992"
0;10.8;7.5;14.2;1.9;17.66;54;73.9293694493135;92.3761840790415;"09/04/1992"
5.188;7.929;6.3;10.49;1.5;2.352;78.5;88.1515215954748;98.5787061662894;"10/04/1992"
2.972;8;6.4;9.111;3.1;2.419;76.37;79.5050044304931;88.7258206443478;"11/04/1992"
0;7.6;5.1;12;6.2;21.63;37.36;56.1411253466065;66.7213389506362;"12/04/1992"
0;7.398;5;9.9;6.2;17.49;62.01;71.4735791397017;84.3643483770708;"13/04/1992"
0;6.8;4.314;9.952;9;17.02;42.73;51.4052240073931;61.1024914812789;"14/04/1992"
0;7.8;4.314;12.7;7.685;21.42;34.64;43.009564981069;54.7490873606325;"15/04/1992"
0.43;8.5;4.591;14.39;5.6;22.34;43.21;59.9122126623707;78.4469784855831;"16/04/1992"
1.4;11.25;8.7;13.1;3.2;11.55;79.19;89.5688349512761;100;"17/04/1992"
0;11.5;9.2;12.9;3.7;9.255;61.09;69.8982493535489;81.5153831500915;"18/04/1992"
0;11.3;7.7;16.1;2;15.67;45.69;68.5061141891314;87.290866597965;"19/04/1992"
0.2;11.2;7.9;15.09;1.7;7.837;67.16;84.5363551323732;100;"20/04/1992"
36.65;12.89;11.7;13.4;6.3;2.499;90.99;100;100;"21/04/1992"
9.915;12.2;8.8;13;1.7;4.784;86.42;89.8396851227683;100;"22/04/1992"
0.07416;11.3;6.9;16.1;1.8;14.21;65.69;87.6897737417382;100;"23/04/1992"
0.1;12.2;9.4;15.1;1.005;12.94;75.09;90.2984604840489;100;"24/04/1992"
2.229;10.1;8.3;12.2;3.2;6.32;84.01;91.3793070807923;100;"25/04/1992"
0;11.6;10;14.2;6.305;19.68;53.19;60.8096046592579;67.6478841998008;"26/04/1992"
0.1;12.89;8.9;18.3;2.6;23.43;45.6;64.2985428772072;83.8561362842904;"27/04/1992"
7.927;13.27;11;15.9;4.4;10.42;84.95;92.2094219916307;100;"28/04/1992"
0;14.7;10.72;15.9;1.188;25.64;60.77;73.8802233777831;95.9196832071775;"29/04/1992"
7;13.3;8.2;18.87;2.281;14.14;50.46;70.654445630887;99.251497434428;"30/04/1992"
10.2;11.66;10.9;12.6;2.3;5.906;89.79;100;100;"01/05/1992"
0.1;11.9;9.3;13.6;7.4;17.71;68.11;71.6300621765713;85.197407521031;"02/05/1992"
0;9.29;9.4;9.562;7.9;6.785;60.83;73.8374262671574;73.2920765238141;"03/05/1992"
0;12.3;9.6;17.75;8.3;23.23;42.71;45.2688636230915;54.1760874336555;"04/05/1992"
0;12.11;11.1;14.25;3.5;5.7;66.38;83.6706246599857;89.4539699817693;"05/05/1992"
1.185;14.3;13;15.4;3.3;13.54;84.4;87.6253887121215;95.3639787035033;"06/05/1992"
0;16.5;13.1;19.1;1.8;17.71;64.09;77.8716729914338;96.9694110541689;"07/05/1992"
0;16.2;11.7;21.8;2.5;22.13;53.31;76.5160893298263;100;"08/05/1992"
1.271;12.7;11.79;15.9;2.9;4.442;84.91;98.8883988864131;100;"09/05/1992"
0;10.2;8.7;12.8;9.733;21.61;40.3;42.9485219647209;47.5131530991096;"10/05/1992"
0.2175;9.6;6.618;12.5;2.091;5.591;63.69;75.3528968432873;92.3130917338321;"11/05/1992"
0;12.85;10.6;14.9;4;16.57;53.98;65.5882207862589;76.1075618659171;"12/05/1992"
0.1;13.8;9.4;17.52;2.2;12.67;58.69;77.6035856484732;100;"13/05/1992"
0;16.3;11.1;22.75;2.6;21.8;53.44;78.7645097435319;100;"14/05/1992"
0;14.5;13.4;16.3;3.9;8.918;75.81;90.4963211570418;97.1978128148126;"15/05/1992"
7.58;15.2;12.3;17.6;3.1;11.52;65.29;73.9346474178569;89.2843733578014;"16/05/1992"
0;13.8;10.96;17.02;4.5;23.65;49.74;65.7559465244483;79.2593659450616;"17/05/1992"
0;16.5;11.1;22.19;2.091;22.34;51.55;72.0892519620777;100;"18/05/1992"
0;16.2;12.4;19.7;3.2;25.96;58.26;70.26807185737;89.8762107384184;"19/05/1992"
17.1;15;14;17.8;3.9;8.997;73.75;77.9794542344057;83.188271312404;"20/05/1992"
105.1;14;13.1;14.6;1.6;2.919;95.55;99.3079743329837;100;"21/05/1992"
0.06259;15.1;15.39;16.6;1.4;10.58;85.03;95.91105861609;94.1397316871747;"22/05/1992"
0;15.58;14.7;16.9;2.3;9.979;85.86;96.4981170245812;100;"23/05/1992"
0;16.1;14;18.4;1.9;16.43;77.53;93.6077855674126;100;"24/05/1992"
0;15.5;13.2;18.3;2;15.94;77.5;97.3646684820165;100;"25/05/1992"
0;16.4;12.93;19.6;3.8;25.96;61.58;72.8118442742339;91.1009393975886;"26/05/1992"
0;15;12.3;16.6;5.58;23.49;59.69;68.6895866629089;81.88958541635;"27/05/1992"
2.028;12.5;11.7;15.8;2.3;9.592;69.66;85.9250835737973;90.5774499530832;"28/05/1992"
1.2;13.6;10.8;16.01;2.3;14.34;70.01;83.5071234529672;100;"29/05/1992"
0;15.9;14;17.52;4.8;17.08;61.7;73.4407364287257;83.0047452818091;"30/05/1992"
0;15.5;12.9;19.6;5.498;18.79;54.27;68.7198349314612;81.3338062050851;"31/05/1992"
0;15.1;12.3;17.8;4;17.39;60.35;71.7623633625537;86.1054121318153;"01/06/1992"
0;15.8;12.9;19;4.1;16.82;55.61;66.1586043353007;79.8221475847078;"02/06/1992"
0;16.4;13.3;17.9;2.3;14.33;68.64;83.6816311789677;100;"03/06/1992"
0;15.6;12.2;18;1.2;9.05;64.49;79.0307498765474;98.5678863711312;"04/06/1992"
0;13.96;11.5;19.11;3.5;26.61;45.08;59.9135171956674;70.4027563947672;"05/06/1992"
0;15.4;12;20.3;3;24.61;46.64;66.4609780805947;82.9199611271748;"06/06/1992"
1.458;15.09;9.9;19.5;2.6;27.3;51.11;76.8637628006842;100;"07/06/1992"
0;14.9;10.3;17.19;1.8;11.1;62.63;77.6177660902178;100;"08/06/1992"
0;16.1;12.6;19.5;2.1;9.742;57.03;75.3493687821418;94.5122112143884;"09/06/1992"
0;17.8;13.5;22.2;1.6;24.2;55.6;74.4209758338393;98.030190135061;"10/06/1992"
1.556;18;16.2;21.4;2.1;13.57;65.37;85.042046469638;95.313241045828;"11/06/1992"
0;21.26;16.5;24.6;0.9;30.44;64.5;82.6109400732191;100;"12/06/1992"
0;17.9;15.3;20.7;4;10.58;58.83;68.2882684287438;80.567040175515;"13/06/1992"
0;16.9;13;20.41;4.5;20.03;52.42;62.1964674285223;79.9651392803084;"14/06/1992"
0.9647;18.4;13.6;23.1;3.1;22.49;48.12;66.5384040400704;90.4241922001366;"15/06/1992"
0;17.7;16;17.8;1.8;3.976;72.08;78.9309667428982;87.9240937118352;"16/06/1992"
4.826;18.1;15.2;20.4;2.6;15.62;67.97;81.134941426838;97.5605224988056;"17/06/1992"
0;16.9;13.2;20.8;3.9;25.1;42.72;59.9449349930315;76.0690703769267;"18/06/1992"
12.15;16;15;20.3;1.1;14.33;63.81;84.2041937332022;89.7829382372848;"19/06/1992"
0;17.7;14.8;21.73;5;22.49;50.83;64.8088496429098;77.974650228798;"20/06/1992"
0;16.9;13.5;21;4.5;25.41;47.14;60.1226875537281;74.8155625367291;"21/06/1992"
0;17.4;13.56;20.2;2.786;26.61;52.44;61.2504340500627;78.3636435686404;"22/06/1992"
0;18.7;13.7;23;2.2;32.38;45.99;59.9042170778522;82.4142380452567;"23/06/1992"
0;18.3;16.3;21.69;1.8;13.34;51.98;61.0060392591989;69.2322189584489;"24/06/1992"
0;18.5;17.1;22.7;2.4;17.73;46.44;57.2537590108722;62.5327953063614;"25/06/1992"
0;18.6;15.79;21.3;4.7;24.2;49.69;57.7708135614954;69.0172486440317;"26/06/1992"
0;17.1;13.9;20.51;4.5;22.79;48.54;55.8549413301809;68.5831013720266;"27/06/1992"
0;18.06;13;22.7;2.8;29.18;45;57.4330293847987;79.4536583948736;"28/06/1992"
0;19.6;15.9;22.9;2.4;27.3;50.15;59.8010593297717;75.5065672409328;"29/06/1992"
0;19.82;16.7;24.1;2.2;19.43;49.14;62.1968183407981;75.6530414466166;"30/06/1992"
3.2;18.09;16.4;20.05;2;9.64;70;77.3700559639292;86.101993697144;"01/07/1992"
0.1;18.5;17.6;20.7;2.574;16.14;67.91;72.3592014443741;76.5718853726819;"02/07/1992"
0;19;15.6;19.4;9.464;16.46;54.6;59.4889533364546;73.7614201489163;"03/07/1992"
0;17.99;15.2;20.2;5.6;20.44;53.28;63.1145128281125;75.3688059690966;"04/07/1992"
8.818;15.51;13.6;20.4;2.9;18.31;58.48;75.3352353699206;85.2337745018068;"05/07/1992"
0;16.28;12.33;19.7;1.9;13.33;66.23;88.752841059087;100;"06/07/1992"
0.5641;19.5;16;22.8;2.1;31.02;58.56;66.9964096493883;83.5319226527263;"07/07/1992"
0.2704;19.3;15.72;22.3;2.2;18.31;52.35;65.4694979692826;82.0757137212584;"08/07/1992"
7.981;19.5;17.6;22.44;4.5;14.15;60.18;75.0555335056995;84.5400257287224;"09/07/1992"
0;20;17.3;23.5;5.6;23.64;64.81;73.9476872053463;87.5604016288983;"10/07/1992"
0;20.9;18.2;23.7;5;24.01;54.45;65.7133798294195;77.718314559828;"11/07/1992"
0;20.5;16.5;24.7;4.4;25.69;54.23;69.3323384006734;89.0805401819725;"12/07/1992"
0;20.5;17.7;23.8;2.5;25.69;55.53;69.0620368864408;82.2381975851177;"13/07/1992"
0;21.4;17.3;25.6;1.5;31.57;46.8;56.2018796496139;72.5406154870891;"14/07/1992"
0;22.6;17.8;28.1;2.4;23.25;48.45;69.4704417867063;93.4760081119137;"15/07/1992"
0;23.6;18.8;27;1;25.41;54.57;70.0378666333629;94.0236640981568;"16/07/1992"
0;23.5;19.3;28.1;3.7;21.97;48.34;64.9457925941926;84.0024468051502;"17/07/1992"
12.19;19.4;19;23.4;5.4;12.52;73.69;85.4344478888664;87.5906419278805;"18/07/1992"
0;18.3;16.3;19.4;5.9;13.2;65.73;76.356345847853;86.6523924319263;"19/07/1992"
0.1279;17.3;15.2;19.7;1.8;9.727;73.87;82.7738763749151;94.6355938745667;"20/07/1992"
0;20.1;14.29;24;1.5;21.68;61.63;78.2014554247528;100;"21/07/1992"
0;21.69;17.6;25;2.7;21.97;52.62;68.2158818026439;87.9410612465446;"22/07/1992"
0;22.9;19.2;27.4;3.3;23.64;47.83;63.083089277055;79.1802625961904;"23/07/1992"
0;22.7;18.6;27.3;2.26;32.13;41.71;51.5071173822382;66.3105823688613;"24/07/1992"
0;22.53;18.7;29.3;1.6;26.39;42.23;56.5112906087408;71.5570873609414;"25/07/1992"
1.087;23;20.3;28.4;1.5;18.16;49.69;67.3427369292117;79.4296671139172;"26/07/1992"
0;22.3;18.61;25.1;6.712;22.98;49.21;60.7020048062593;76.2246453983293;"27/07/1992"
0;20.4;16.1;24.9;3;22.17;43.27;55.6868133089373;72.94460169335;"28/07/1992"
0;22.5;17.12;28.5;2.7;20.06;43.49;63.6156539579764;88.8140346988947;"29/07/1992"
0;24.7;19.3;31.7;1.8;26.87;46.95;67.0328175046068;93.1742910837022;"30/07/1992"
0;23.4;22.5;25.2;5.3;14.95;61.23;64.2628103925068;67.8606834984053;"31/07/1992"
0.2795;22;19.8;25.2;5.8;12.58;54.15;66.3207227800247;75.9284255523148;"01/08/1992"
0;20.81;16.1;25.1;4.6;27.44;43.44;58.5203462943853;78.6180707139439;"02/08/1992"
0;22;16.1;27.1;4.4;25.61;39.73;57.4635779254805;83.0357169215021;"03/08/1992"
0;23.8;19;28.4;5.7;23.56;47.37;69.4210167126681;93.1531297725807;"04/08/1992"
0.1;23.1;19.3;27;5.8;19.2;56.87;77.5450590720345;97.9057980527964;"05/08/1992"
2.196;23.99;19.9;27.2;6.4;15.65;60.31;79.3978006730796;100;"06/08/1992"
0;23.4;18.2;28.3;2.4;23.29;54.26;75.3601767686578;100;"07/08/1992"
0;23;15.9;30.2;2.494;26.99;41.52;65.3125941277281;100;"08/08/1992"
1.692;23.8;14.6;33.3;2.3;27.44;31.91;59.0852443199381;100;"09/08/1992"
0;24.3;17.1;33.5;1.7;25.61;35.42;60.9321523866577;94.9442067201639;"10/08/1992"
0;24.8;17.7;33;2;25.24;40.36;67.258519652674;100;"11/08/1992"
0;24.4;18.2;31.6;2.494;22.86;44.44;71.7116677243868;100;"12/08/1992"
0;23.9;18.1;31.71;3.168;21.26;45.67;74.2242909815051;100;"13/08/1992"
0.2795;24.1;18.2;31.8;2.3;22.86;47.11;75.0211129636771;100;"14/08/1992"
0;23.8;17.4;32;2.2;21.82;46.74;76.7721275588344;100;"15/08/1992"
0;24.41;17.5;33.81;1.9;23.07;36.87;63.8358139977262;97.6247726381842;"16/08/1992"
0;24.2;16.6;32.71;2.3;22.04;37.7;61.6761219260457;98.6094921064751;"17/08/1992"
0;24.15;17.5;33.3;1.3;20.68;41.91;70.2502035806604;100;"18/08/1992"
0;26.3;21.5;32;1.9;19.91;51.02;68.9126207497098;91.9541221010367;"19/08/1992"
0;26.5;21.5;34.3;2;20.2;37.96;61.2331804415691;82.6760973417062;"20/08/1992"
0;25.3;21.2;32.9;2.5;18.57;49.48;69.4284686723109;88.935154010261;"21/08/1992"
4.2;24.6;20.5;32.79;1.3;17.07;54.61;83.08141639014;100;"22/08/1992"
0;26.4;20.2;34.21;1.2;18.38;45.96;72.1529137175219;100;"23/08/1992"
0;27.3;22.9;35.2;1.8;17.96;41.72;60.5332503303952;78.6642038348475;"24/08/1992"
0;26.1;21;33.1;1.5;17.96;42.17;64.9121994910129;88.2647583887908;"25/08/1992"
0;25.5;21.46;31.6;1.4;16.71;55.18;72.3035509141175;92.2432729656285;"26/08/1992"
